Timestamp,Scan#,SSID,BSSID,Signal_Level_dBm,Primary_Channel,Primary_Frequency_MHz,Center_Channel,Center_Frequency_MHz,Channel_Width_MHz,Freq_Start_MHz,Freq_End_MHz,Distance,Is_80211mc,Security,WiFi_Standard,Fast_Roaming
2026-04-30 18:49:25,2,jetsons,76:7f:f0:12:cf:81,-82,40,5200,50,5250,160,5170,5330,~57.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:49:25,2,archer-burger,76:7f:f0:12:cf:84,-81,40,5200,50,5250,160,5170,5330,~51.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 18:49:25,2,*hidden*,76:7f:f0:12:cf:85,-81,40,5200,50,5250,160,5170,5330,~51.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:49:25,2,GUEST-N,84:f1:47:90:e5:a0,-68,1,2412,1,2412,20,2402,2422,~24.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:49:25,2,SENSOR,84:f1:47:90:e5:a1,-68,1,2412,1,2412,20,2402,2422,~24.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,eduroam,84:f1:47:90:e5:a2,-68,1,2412,1,2412,20,2402,2422,~24.8m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,84:f1:47:90:e5:a3,-68,1,2412,1,2412,20,2402,2422,~24.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,LAPTOP-S,84:f1:47:90:e5:a4,-68,1,2412,1,2412,20,2402,2422,~24.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,84:f1:47:90:e5:a5,-68,1,2412,1,2412,20,2402,2422,~24.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,dlink-999C,bc:22:28:41:99:9c,-67,11,2462,9,2452,40,2432,2472,~21.7m,false,[ESS][WPS],N,
2026-04-30 18:49:25,2,DIRECT-36-HP Laser 138fnw,c2:18:03:97:27:36,-57,6,2437,6,2437,20,2427,2447,~6.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,EP_502B,d2:07:1d:d1:84:ee,-94,6,2437,6,2437,20,2427,2447,~490.5m,false,[ESS],N,
2026-04-30 18:49:25,2,DIRECT-84-HP 4104fdw LJ,d2:ad:08:17:f9:84,-81,44,5220,44,5220,20,5210,5230,~51.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:49:25,2,DIRECT-d6-HP M233 LaserJet,f2:a6:54:0d:25:d6,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:49:25,2,eduroam,f8:0b:cb:f3:88:02,-83,6,2437,6,2437,20,2427,2447,~138.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,FACULTY-STAFF-N,f8:0b:cb:f3:88:03,-83,6,2437,6,2437,20,2427,2447,~138.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,LAPTOP-S,f8:0b:cb:f3:88:04,-82,6,2437,6,2437,20,2427,2447,~123.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:49:25,2,MOBILE-S,f8:0b:cb:f3:88:05,-81,6,2437,6,2437,20,2427,2447,~109.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
